Pressure, Turbidity, PH, Temperature, Salinity
2.5548,2.0548,0.0226,0.9581,1.2774,133133132,97.0890
2.5419,2.0387,0.0226,0.9581,1.2742,133201003,97.0890
2.5484,2.0806,0.0226,0.9613,1.2710,133202212,97.0890
2.5484,2.1161,0.0194,0.9581,1.2677,133210023,97.6426
2.5161,2.1774,0.0226,0.9581,1.2774,133211232,99.3032
2.5323,2.1806,0.0226,0.9613,1.2774,133213103,97.6426
2.5323,2.1613,0.0226,0.9613,1.2742,133220312,97.0890
2.5323,2.1581,0.0194,0.9581,1.2645,133222123,99.8567
2.5484,2.1419,0.0226,0.9548,1.2774,133223332,96.5355
2.5419,2.1419,0.0226,0.9581,1.2774,133231203,97.6426
2.5355,2.1548,0.0226,0.9581,1.2710,133233012,95.4284
2.5290,2.1258,0.0226,0.9581,1.2710,133300223,95.4284
2.5387,2.1258,0.0226,0.9581,1.2742,133302032,96.5355
2.5323,2.1323,0.0226,0.9581,1.2742,133303303,97.0890
2.5516,2.1581,0.0226,0.9581,1.2710,133311112,97.0890
2.5323,2.1419,0.0226,0.9581,1.2742,133312323,98.7496
2.5419,2.1323,0.0226,0.9581,1.2710,133320132,98.7496
2.5387,2.1194,0.0226,0.9548,1.2710,133322003,98.7496
2.5452,2.1129,0.0226,0.9516,1.2387,133323310,98.7496
2.5290,2.1226,0.0226,0.9581,1.2742,133331023,95.4284
2.5387,2.1419,0.0226,0.9613,1.2742,133332232,97.6426
2.5387,2.1968,0.0226,0.9581,1.2742,200000103,97.0890
2.5452,2.2387,0.0226,0.9581,1.2742,200001312,97.0890
2.5452,2.2774,0.0226,0.9548,1.2710,200003123,98.7496
2.5258,2.1742,0.0226,0.9581,1.2710,200010332,93.7677
2.5258,2.1581,0.0226,0.9581,1.2710,200012203,96.5355
2.5387,2.1581,0.0226,0.9581,1.2742,200020012,99.3032
2.5258,2.1742,0.0226,0.9581,1.2742,200021223,94.3213
2.5419,2.1710,0.0226,0.9613,1.2742,200023032,99.8567
2.5387,2.1742,0.0226,0.9581,1.2645,200030303,97.0890
2.5355,2.1806,0.0226,0.9581,1.2742,200032112,96.5355
2.5452,2.2000,0.0226,0.9581,1.2774,200033323,98.7496
2.5355,2.1806,0.0226,0.9581,1.2742,200101132,99.3032
2.5258,2.2000,0.0226,0.9548,1.2613,200103003,97.0890
2.5452,2.2000,0.0226,0.9548,1.2742,200110212,94.8748
2.5452,2.1581,0.0226,0.9581,1.2742,200112023,98.7496
2.5161,2.1581,0.0194,0.9581,1.2710,200113232,98.1961
2.5290,2.1677,0.0226,0.9548,1.2645,200121103,95.4284
2.5290,2.1387,0.0226,0.9581,1.2742,200122312,97.6426
2.5516,2.1290,0.0226,0.9581,1.2677,200130123,95.9819
2.5387,2.1387,0.0226,0.9581,1.2742,200131332,99.8567
2.5419,2.1484,0.0226,0.9581,1.2710,200133203,93.7677
2.5355,2.1613,0.0226,0.9581,1.2742,200201012,98.7496
2.5387,2.1581,0.0226,0.9548,1.2677,200202223,99.3032
2.5484,2.1355,0.0226,0.9581,1.2742,200210032,100.4103
2.5484,2.1581,0.0226,0.9548,1.2742,200211303,94.8748
2.5419,2.1871,0.0226,0.9581,1.2710,200213112,97.0890
2.5452,2.1774,0.0226,0.9548,1.2710,200220323,96.5355
2.5355,2.1516,0.0226,0.9581,1.2903,200222132,98.7496
2.5323,2.1548,0.0194,0.9548,1.2710,200230003,94.8748
2.5226,2.1677,0.0226,0.9548,1.2516,200231230,94.3213
2.5323,2.1548,0.0226,0.9548,1.2645,200233023,96.5355
2.5323,2.1484,0.0226,0.9581,1.2742,200300232,98.7496
2.5484,2.1548,0.0226,0.9581,1.2839,200302103,96.5355
2.5323,2.1710,0.0226,0.9613,1.2710,200303312,97.0890
2.5323,2.1806,0.0226,0.9548,1.2677,200311123,97.6426
2.5290,2.1742,0.0226,0.9548,1.2742,200312332,96.5355
2.5258,2.1839,0.0194,0.9581,1.2742,200320203,97.6426
2.5452,2.1935,0.0226,0.9581,1.2710,200322012,97.0890
2.5258,2.2097,0.0226,0.9581,1.2742,200323223,97.0890
2.5452,2.2194,0.0226,0.9581,1.2742,200331032,96.5355
2.5323,2.1839,0.0226,0.9548,1.2645,200332303,100.9638
2.5419,2.1742,0.0226,0.9548,1.2677,201000112,97.6426
2.5548,2.1581,0.0226,0.9581,1.2645,201001323,98.7496
2.5548,2.1806,0.0226,0.9581,1.2710,201003132,100.4103
2.5419,2.1806,0.0226,0.9548,1.2742,201011003,96.5355
2.5226,2.1548,0.0226,0.9581,1.2710,201012212,95.4284
2.5323,2.1355,0.0226,0.9581,1.2677,201020023,97.6426
2.5355,2.1194,0.0226,0.9581,1.2677,201021232,99.3032
2.5258,2.1161,0.0226,0.9548,1.2710,201023103,97.0890
2.5387,2.1290,0.0226,0.9548,1.2742,201030312,98.1961
2.5323,2.1419,0.0226,0.9548,1.2742,201032123,98.1961
2.5323,2.1290,0.0226,0.9548,1.2677,201033332,95.4284
2.5323,2.1065,0.0194,0.9548,1.2742,201101203,93.7677
2.5419,2.1226,0.0226,0.9548,1.2742,201103012,98.1961
2.5290,2.1290,0.0226,0.9548,1.2677,201110223,97.6426
2.5387,2.1323,0.0194,0.9581,1.2645,201112032,99.8567
2.5258,2.1290,0.0226,0.9581,1.2677,201113303,95.9819
2.5323,2.1323,0.0226,0.9548,1.2742,201121112,95.9819
2.5516,2.1581,0.0226,0.9548,1.2742,201122323,95.4284
2.5387,2.1355,0.0226,0.9548,1.2742,201130132,94.3213
2.5387,2.1290,0.0226,0.9581,1.2677,201132003,95.9819
2.5419,2.1484,0.0226,0.9548,1.2581,201133230,98.1961
2.5419,2.1419,0.0226,0.9548,1.2677,201201023,97.6426
2.5226,2.1710,0.0226,0.9548,1.2677,201202232,97.0890
2.5387,2.1645,0.0226,0.9548,1.2645,201210103,99.8567
2.5323,2.1613,0.0226,0.9581,1.2742,201211312,97.6426
2.5387,2.1355,0.0226,0.9581,1.2742,201213123,98.1961
2.5290,2.1355,0.0194,0.9548,1.2710,201220332,96.5355
2.5355,2.1323,0.0226,0.9548,1.2613,201222203,98.7496
2.5387,2.1258,0.0226,0.9452,1.2000,201230112,98.7496
2.5419,2.0742,0.0226,0.9581,1.2710,201231223,97.6426
2.5387,2.0258,0.0226,0.9548,1.2710,201233032,98.1961
2.5516,2.0226,0.0226,0.9548,1.2645,201300303,99.3032
2.5484,2.0581,0.0226,0.9581,1.2677,201302112,95.9819
2.5516,2.0129,0.0194,0.9548,1.2677,201303323,97.6426
2.5226,2.0226,0.0226,0.9548,1.2742,201311132,99.8567
2.5226,2.1097,0.0226,0.9548,1.2710,201313003,95.9819
2.5323,2.0548,0.0226,0.9581,1.2645,201320212,95.9819
2.5387,2.0452,0.0226,0.9548,1.2613,201322023,95.4284
2.5290,2.0613,0.0226,0.9516,1.2742,201323232,97.6426
2.5323,2.0806,0.0226,0.9548,1.2742,201331103,98.7496
2.5355,2.1935,0.0226,0.9548,1.2677,201332312,98.1961
2.5387,2.3129,0.0194,0.9516,1.2613,202000123,97.6426
2.5452,2.4000,0.0226,0.9548,1.2677,202001332,95.9819
2.5226,2.3806,0.0226,0.9581,1.2742,202003203,99.8567
2.5452,2.3000,0.0194,0.9548,1.2645,202011012,98.7496
2.5419,2.2774,0.0226,0.9548,1.2645,202012223,98.7496
2.5258,2.3742,0.0226,0.9548,1.2645,202020032,96.5355
2.5323,2.3645,0.0226,0.9548,1.2645,202021303,95.9819
2.5387,2.2839,0.0226,0.9516,1.2677,202023112,97.0890
2.5194,2.2194,0.0226,0.9548,1.2645,202030323,98.1961
2.5387,2.2032,0.0226,0.9548,1.2613,202032132,98.1961
2.5484,2.1839,0.0226,0.9516,1.2677,202100003,100.4103
2.5355,2.1613,0.0226,0.9516,1.2516,202101230,97.6426
2.5419,2.1516,0.0226,0.9548,1.2645,202103023,95.4284
2.5484,2.2742,0.0226,0.9548,1.2613,202110232,98.1961
2.5484,2.2194,0.0226,0.9516,1.2613,202112103,98.7496
2.5387,2.1548,0.0194,0.9548,1.2677,202113312,96.5355
2.5258,2.1581,0.0226,0.9548,1.2677,202121123,97.0890
2.5548,2.2065,0.0226,0.9516,1.2677,202122332,101.5174
2.5419,2.2194,0.0226,0.9516,1.2613,202130203,97.6426
2.5419,2.2129,0.0226,0.9516,1.2677,202132012,95.4284
2.5387,2.1839,0.0226,0.9516,1.2613,202133223,98.1961
2.5290,2.1290,0.0226,0.9516,1.2645,202201032,97.0890
2.5355,2.1484,0.0226,0.9516,1.2613,202202303,97.0890
2.5355,2.3258,0.0226,0.9548,1.2645,202210112,97.6426
2.5290,2.3645,0.0258,0.9516,1.2645,202211323,97.6426
2.5548,2.3935,0.0226,0.9548,1.2677,202213132,97.0890
2.5323,2.3903,0.0226,0.9581,1.2613,202221003,97.0890
2.5355,2.4032,0.0226,0.9548,1.2710,202222212,95.9819
2.5323,2.4097,0.0226,0.9548,1.2613,202230023,95.9819
2.5452,2.4194,0.0226,0.9548,1.2677,202231232,97.6426
2.5290,2.4290,0.0226,0.9581,1.2581,202233103,98.1961
2.5484,2.4290,0.0226,0.9548,1.2710,202300312,98.7496
2.5355,2.4355,0.0226,0.9548,1.2677,202302123,99.8567
2.5484,2.4516,0.0258,0.9548,1.2677,202303332,95.4284
2.5387,2.4548,0.0226,0.9516,1.2581,202311203,100.9638
2.5258,2.4581,0.0226,0.9548,1.2613,202313012,97.0890
2.5226,2.4548,0.0226,0.9548,1.2645,202320223,95.9819
2.5452,2.4581,0.0226,0.9548,1.2677,202322032,97.0890
2.5290,2.4548,0.0226,0.9548,1.2613,202323303,95.4284
2.5387,2.4516,0.0226,0.9548,1.2645,202331112,98.1961
2.5452,2.4452,0.0226,0.9548,1.2645,202332323,95.9819
2.5452,2.4484,0.0226,0.9516,1.2645,203000132,95.9819
2.5323,2.4452,0.0226,0.9516,1.2613,203002003,97.0890
2.5290,2.4484,0.0226,0.9516,1.2484,203003230,95.9819
2.5323,2.4484,0.0226,0.9581,1.2677,203011023,95.4284
2.5452,2.4516,0.0226,0.9548,1.2613,203012233,97.0890
2.5419,2.4516,0.0226,0.9548,1.2677,203020103,95.4284
2.5387,2.4548,0.0226,0.9581,1.2613,203021312,96.5355
2.5387,2.4516,0.0226,0.9548,1.2581,203023123,97.6426
2.5258,2.4516,0.0194,0.9548,1.2677,203030332,97.6426
2.5452,2.4548,0.0226,0.9516,1.2677,203032203,96.5355
2.5258,2.4516,0.0226,0.9548,1.2613,203100012,98.7496
2.5323,2.4516,0.0226,0.9516,1.2581,203101223,97.0890
2.5355,2.4516,0.0226,0.9548,1.2677,203103032,97.6426
2.5419,2.4484,0.0226,0.9548,1.2710,203110303,97.6426
2.5323,2.4452,0.0226,0.9516,1.2613,203112112,97.6426
2.5194,2.4452,0.0194,0.9516,1.2581,203113323,97.0890
2.5452,2.4419,0.0226,0.9548,1.2677,203121132,97.0890
2.5290,2.4419,0.0258,0.9548,1.2645,203123003,97.6426
2.5290,2.4419,0.0258,0.9516,1.2677,203130212,95.9819
2.5258,2.4355,0.0226,0.9516,1.2613,203132023,97.0890
2.5452,2.4419,0.0226,0.9548,1.2677,203133232,95.4284
2.5452,2.4484,0.0226,0.9516,1.2613,203201103,99.3032
2.5548,2.4452,0.0226,0.9516,1.2677,203202312,97.6426
2.5387,2.4419,0.0226,0.9516,1.2613,203210123,94.3213
2.5387,2.4419,0.0226,0.9548,1.2645,203211332,95.9819
2.5387,2.4355,0.0226,0.9516,1.2645,203213203,95.4284
2.5323,2.4355,0.0226,0.9516,1.2645,203221012,98.1961
2.5290,2.4355,0.0226,0.9516,1.2677,203222223,97.6426
2.5516,2.4387,0.0226,0.9516,1.2613,203230032,95.9819
2.5258,2.4355,0.0226,0.9516,1.2613,203231303,94.8748
2.5258,2.4355,0.0226,0.9516,1.2645,203233112,98.1961
2.5323,2.4355,0.0226,0.9516,1.2645,203300323,95.4284
2.5355,2.4355,0.0226,0.9516,1.2613,203302132,99.8567
2.5355,2.4355,0.0226,0.9548,1.2645,203310003,98.1961
2.5548,2.4419,0.0226,0.9516,1.2516,203311230,96.5355
2.5355,2.4419,0.0226,0.9516,1.2677,203313023,97.6426
2.5290,2.4355,0.0226,0.9516,1.2677,203320232,95.4284
2.5484,2.4355,0.0226,0.9516,1.2581,203322103,99.3032
2.5452,2.4323,0.0226,0.9516,1.2645,203323312,97.6426
2.5355,2.4323,0.0226,0.9516,1.2677,203331123,99.3032
2.5484,2.4323,0.0226,0.9516,1.2613,203332332,98.1961
2.5419,2.4323,0.0226,0.9484,1.2548,210000203,99.8567
2.5387,2.4258,0.0226,0.9516,1.2645,210002012,98.1961
2.5355,2.4258,0.0226,0.9516,1.2581,210003223,97.0890
2.5419,2.4258,0.0226,0.9516,1.2613,210011032,98.7496
2.5355,2.4226,0.0194,0.9484,1.2613,210012303,99.3032
2.5452,2.4194,0.0226,0.9516,1.2613,210020112,97.6426
2.5484,2.4194,0.0226,0.9516,1.2645,210021323,95.9819
2.5419,2.4226,0.0194,0.9484,1.2613,210023132,98.1961
2.5484,2.4258,0.0226,0.9484,1.2613,210031003,94.8748
2.5516,2.4258,0.0226,0.9516,1.2613,210032212,98.1961
2.5452,2.4258,0.0226,0.9516,1.2645,210100023,95.4284
2.5452,2.4258,0.0226,0.9419,1.2355,210101312,96.5355
2.5387,2.4226,0.0226,0.9452,1.2677,210103103,94.8748
2.5484,2.4226,0.0226,0.9484,1.2645,210110312,98.1961
2.5452,2.4194,0.0194,0.9419,1.2581,210112123,98.1961
2.5323,2.4194,0.0226,0.9452,1.2613,210113332,97.6426
2.5323,2.4161,0.0226,0.9452,1.2645,210121203,98.1961
2.5290,2.4194,0.0226,0.9484,1.2645,210123012,96.5355
2.5484,2.4161,0.0226,0.9419,1.2548,210130223,98.7496
2.5419,2.4194,0.0226,0.9452,1.2677,210132032,98.1961
2.5355,2.4194,0.0226,0.9484,1.2645,210133303,97.0890
2.5323,2.4194,0.0226,0.9452,1.2613,210201112,94.8748
2.5258,2.4194,0.0226,0.9452,1.2613,210202323,96.5355
2.5355,2.4161,0.0226,0.9452,1.2645,210210132,99.3032
2.5484,2.4161,0.0226,0.9452,1.2613,210212003,98.7496
2.5484,2.4194,0.0226,0.9452,1.2548,210213230,97.0890
2.5323,2.4161,0.0194,0.9484,1.2645,210221023,98.1961
2.5484,2.4161,0.0226,0.9484,1.2677,210222232,96.5355
2.5419,2.4161,0.0226,0.9452,1.2613,210230103,98.7496
2.5419,2.4129,0.0226,0.9452,1.2677,210231312,97.0890
2.5258,2.4129,0.0226,0.9484,1.2645,210233123,97.0890
2.5484,2.4129,0.0226,0.9484,1.2645,210300332,98.1961
2.5419,2.4161,0.0226,0.9419,1.2613,210302203,98.7496
2.5484,2.4161,0.0226,0.9452,1.2677,210310012,96.5355
2.5387,2.4161,0.0226,0.9484,1.2645,210311223,96.5355
2.5452,2.4129,0.0226,0.9484,1.2645,210313032,97.0890
2.5194,2.4161,0.0226,0.9419,1.2613,210320303,98.7496
2.5323,2.4161,0.0226,0.9452,1.2677,210322112,97.6426
2.5419,2.4161,0.0226,0.9452,1.2645,210323330,97.0890
2.5387,2.4161,0.0194,0.9484,1.2645,210331132,97.0890
2.5323,2.4161,0.0226,0.9452,1.2613,210333003,98.1961
2.5226,2.4161,0.0226,0.9452,1.2677,211000212,96.5355
2.5484,2.4161,0.0226,0.9452,1.2645,211002023,96.5355
2.5258,2.4161,0.0226,0.9484,1.2677,211003232,100.4103
2.5387,2.4161,0.0226,0.9355,1.1871,211011211,98.7496
2.5290,2.4161,0.0226,0.9484,1.2710,211012312,94.8748
2.5452,2.4161,0.0226,0.9452,1.2677,211020123,99.8567
2.5419,2.4161,0.0226,0.9452,1.2677,211021332,95.9819
2.5323,2.4161,0.0226,0.9484,1.2613,211023203,95.4284
2.5258,2.4129,0.0226,0.9484,1.2742,211031012,95.4284
2.5065,2.3581,0.0226,0.9452,1.2613,211032223,94.8748
